HLL_009
Date:,2017/04/11
Time:,09:59:17
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
473,-294.070291,383.560118,0.000000,-200.000000,0.000000,0.000000,-7.204059,-15.891937,141.743881,54367.299835,13333.888221,-7761.345703
474,-298.106225,381.069818,0.000000,-200.000000,0.000000,0.000000,8.667636,-16.846500,141.743881,54014.315014,13905.957101,-4630.047852
475,-309.210875,375.723183,0.000000,-200.000000,0.000000,0.000000,31.327229,-23.650301,145.055862,54500.850378,15841.677608,-1500.208984
476,-320.989036,376.528444,0.000000,-200.000000,0.000000,0.000000,46.520134,-30.291618,145.253021,54691.894142,17574.023048,-624.152161
477,-318.126817,381.134935,0.000000,-200.000000,0.000000,0.000000,44.503731,-34.637928,147.263870,56127.405605,17395.812218,-804.102966
478,-309.701648,382.604580,0.000000,-200.000000,0.000000,0.000000,28.552177,-32.769421,146.238724,55951.605503,16042.628944,-2559.043213
479,-302.875209,378.667063,0.000000,-200.000000,0.000000,0.000000,8.647673,-26.006241,146.514725,55480.300461,15072.732996,-5485.608887
480,-293.480877,387.045637,0.000000,-200.000000,0.000000,0.000000,-3.291038,-20.278866,145.962708,56494.229053,13644.721889,-7653.905762
481,-296.746702,382.617979,0.000000,-200.000000,0.000000,0.000000,-0.755559,-16.338753,146.317596,55983.743065,14155.744889,-7927.872070
482,-303.802262,379.704276,0.000000,-200.000000,0.000000,0.000000,13.898309,-18.390047,144.503860,54868.733679,14999.827525,-5406.483398
483,-310.364919,378.780513,0.000000,-200.000000,0.000000,0.000000,32.245590,-25.336018,146.081009,55332.639523,16122.218704,-1867.643799
484,-316.821321,386.385287,0.000000,-200.000000,0.000000,0.000000,44.044548,-32.363228,144.306732,55757.998131,16858.103127,120.338448
485,-315.176745,386.333272,0.000000,-200.000000,0.000000,0.000000,42.407471,-34.719166,144.503876,55826.655178,16643.486084,-622.150391
486,-311.255080,391.986854,0.000000,-200.000000,0.000000,0.000000,26.296202,-30.982153,142.966171,56040.859728,15905.712763,-3346.450684
487,-299.902148,390.655897,0.000000,-200.000000,0.000000,0.000000,7.589559,-24.848581,143.045029,55881.383940,14290.505645,-5778.538574
488,-291.635120,376.730470,0.000000,-200.000000,0.000000,0.000000,-3.091393,-18.085402,145.726151,54899.481241,13353.633260,-7370.594727
489,-296.846911,382.314938,0.000000,-200.000000,0.000000,0.000000,1.979564,-16.866810,143.991302,55050.025845,13945.112855,-6518.480957
490,-305.535768,383.065230,0.000000,-200.000000,0.000000,0.000000,15.495461,-20.400724,144.464447,55339.306604,15246.166313,-4655.917480
491,-315.416565,383.013176,0.000000,-200.000000,0.000000,0.000000,34.182137,-26.940496,144.937592,55513.007219,16728.198997,-2085.620850
492,-319.000635,386.213141,0.000000,-200.000000,0.000000,0.000000,44.024586,-33.013142,144.858734,55946.346676,17238.281399,-267.063141
493,-315.931360,385.279505,0.000000,-200.000000,0.000000,0.000000,38.714058,-33.256855,145.805008,56175.681332,16903.372887,-1027.338013
494,-308.447042,387.224481,0.000000,-200.000000,0.000000,0.000000,24.199938,-29.682325,144.464447,55940.170450,15666.741964,-3274.123047
495,-296.849292,386.792093,0.000000,-200.000000,0.000000,0.000000,4.754615,-23.000383,144.306717,55816.697012,13976.003316,-5832.350098
496,-293.002513,387.902627,0.000000,-200.000000,0.000000,0.000000,-4.289258,-17.922922,143.399887,55625.192900,13336.549798,-7430.305176
497,-294.554633,382.194154,0.000000,-200.000000,0.000000,0.000000,0.641950,-16.887121,145.410721,55575.127367,13749.257300,-6952.796387
498,-306.103509,376.800892,0.000000,-200.000000,0.000000,0.000000,16.673359,-20.989710,145.016449,54642.327345,15386.754086,-4588.764160
499,-317.511895,380.912462,0.000000,-200.000000,0.000000,0.000000,35.280178,-28.179396,144.582733,55073.364786,16990.190998,-2285.445068
500,-320.010066,381.775446,0.000000,-200.000000,0.000000,0.000000,44.823158,-32.566322,146.357010,55875.512688,17564.314445,-366.154663
501,-316.694736,390.221532,0.000000,-200.000000,0.000000,0.000000,41.209606,-33.378716,144.464447,56373.137856,16858.240513,-987.497375
502,-305.836322,384.277742,0.000000,-200.000000,0.000000,0.000000,25.657339,-28.240324,146.554138,56317.493372,15510.751009,-2845.252930
503,-295.969276,376.597282,0.000000,-200.000000,0.000000,0.000000,6.172087,-22.512947,148.131287,55785.839867,14216.052332,-5732.074219
504,-292.936549,382.527480,0.000000,-200.000000,0.000000,0.000000,-2.931677,-17.922920,145.883865,55804.587364,13557.943068,-7795.108398
505,-294.437394,379.914169,0.000000,-200.000000,0.000000,0.000000,1.101130,-19.243063,145.410721,55243.593142,13732.209489,-6866.860840
506,-303.633559,388.130385,0.000000,-200.000000,0.000000,0.000000,15.515427,-23.731539,142.808441,55428.295263,14799.746964,-4295.743652
507,-315.827360,387.909783,0.000000,-200.000000,0.000000,0.000000,32.565022,-28.565281,143.005585,55473.265301,16563.959347,-1706.025269
508,-321.246798,386.717438,0.000000,-200.000000,0.000000,0.000000,43.006401,-32.119507,142.769028,55211.272583,17310.287514,-946.663940
509,-321.506745,387.001547,0.000000,-200.000000,0.000000,0.000000,40.550777,-31.794548,145.095291,56152.102150,17630.056507,-1521.542725
510,-310.534914,382.779035,0.000000,-200.000000,0.000000,0.000000,26.256271,-27.387310,145.607864,55735.637882,16094.752701,-2992.991699
511,-301.595656,388.489242,0.000000,-200.000000,0.000000,0.000000,10.085111,-22.309851,142.335297,55295.731493,14460.647819,-5288.874023
512,-295.895429,389.797512,0.000000,-200.000000,0.000000,0.000000,0.362448,-18.552528,141.980453,55343.627556,13615.276491,-6661.138184
513,-293.665747,392.537699,0.000000,-200.000000,0.000000,0.000000,1.799884,-19.486780,141.389023,55500.521681,13243.308434,-6607.055176
514,-305.377637,393.609445,0.000000,-200.000000,0.000000,0.000000,13.518986,-23.467512,142.374741,56040.042612,15003.113720,-5107.109863
515,-311.644859,388.558911,0.000000,-200.000000,0.000000,0.000000,28.472317,-27.976297,142.926743,55535.459471,15957.035969,-2811.135742
516,-318.338043,389.922270,0.000000,-200.000000,0.000000,0.000000,38.135090,-31.043083,142.808441,55684.191505,16899.671505,-1091.038696
517,-313.781886,381.892891,0.000000,-200.000000,0.000000,0.000000,36.018860,-30.941534,145.765594,55666.844316,16585.484314,-984.228210
518,-310.765244,383.167356,0.000000,-200.000000,0.000000,0.000000,26.595667,-26.371820,146.159866,56003.689497,16189.433302,-3083.829834
519,-301.069498,383.083898,0.000000,-200.000000,0.000000,0.000000,12.760337,-22.533258,145.805008,55855.550764,14736.438939,-5390.238770
520,-300.935810,383.991314,0.000000,-200.000000,0.000000,0.000000,4.115753,-19.974216,144.149033,55351.976482,14549.799408,-6739.726563
521,-297.511789,373.634936,0.000000,-200.000000,0.000000,0.000000,4.115754,-21.314667,146.238724,54639.896149,14259.999637,-5884.712891
522,-303.553591,380.062791,0.000000,-200.000000,0.000000,0.000000,14.297597,-25.254778,144.346161,54860.604727,14947.563354,-4399.375977
523,-308.059760,379.194015,0.000000,-200.000000,0.000000,0.000000,27.833456,-28.341873,144.779861,54899.656967,15644.877016,-2481.904785
524,-312.784891,378.305628,0.000000,-200.000000,0.000000,0.000000,35.419930,-29.926043,147.382141,55755.493521,16622.478783,-1684.974365
525,-311.726923,372.340151,0.000000,-200.000000,0.000000,0.000000,34.840961,-27.976295,147.855286,55052.459404,16519.416073,-1997.595947
526,-310.423696,375.795470,0.000000,-200.000000,0.000000,0.000000,25.876947,-25.315706,146.909012,55207.741125,16222.236128,-3482.569580
527,-303.424608,377.310208,0.000000,-200.000000,0.000000,0.000000,15.735035,-22.980074,147.894714,55802.185400,15295.952785,-4905.380371
528,-295.229032,377.345564,0.000000,-200.000000,0.000000,0.000000,7.729310,-22.309849,147.855286,55792.536114,14080.115695,-5951.323730
529,-301.577286,391.741270,0.000000,-200.000000,0.000000,0.000000,8.268350,-23.833088,144.425018,56577.240108,14670.301417,-5702.494629
530,-304.940702,389.855201,0.000000,-200.000000,0.000000,0.000000,16.353928,-26.128101,142.887314,55705.362453,14994.695084,-4451.102539
531,-309.010054,384.754207,0.000000,-200.000000,0.000000,0.000000,25.936840,-28.199705,144.503876,55598.474054,15752.375340,-3014.771729
532,-315.161278,381.317119,0.000000,-200.000000,0.000000,0.000000,32.545055,-28.321566,143.754745,54816.145422,16554.980259,-2229.180664
533,-315.946345,390.268886,0.000000,-200.000000,0.000000,0.000000,32.804592,-27.834129,142.217010,55502.874214,16489.542561,-2203.499268
534,-313.929979,385.312811,0.000000,-200.000000,0.000000,0.000000,24.639154,-24.686102,141.862167,54661.310442,16162.353804,-3277.208252
535,-308.175884,389.946274,0.000000,-200.000000,0.000000,0.000000,14.836637,-22.533258,143.557587,55979.746077,15529.468802,-4564.625488
536,-300.959999,387.857396,0.000000,-200.000000,0.000000,0.000000,8.068705,-22.959766,144.582733,56077.482449,14597.072630,-5732.716309
537,-303.609858,385.004931,0.000000,-200.000000,0.000000,0.000000,9.546071,-23.162863,144.740448,55725.786135,14996.537292,-5899.507813
538,-303.366061,376.093216,0.000000,-200.000000,0.000000,0.000000,16.034500,-25.336018,146.317581,55029.049679,15124.271957,-4263.710449
539,-307.192250,367.485812,0.000000,-200.000000,0.000000,0.000000,25.477659,-27.143593,149.353561,54885.314812,16009.544245,-2950.974854
540,-308.356697,372.234890,0.000000,-200.000000,0.000000,0.000000,31.447016,-28.057537,148.683289,55345.107548,16110.830122,-2059.300293
541,-312.401626,379.558625,0.000000,-200.000000,0.000000,0.000000,31.526871,-26.717087,146.672440,55670.789444,16486.220749,-2496.338623
542,-308.912392,384.456778,0.000000,-200.000000,0.000000,0.000000,24.579262,-24.787651,145.489578,55934.454506,15845.617912,-3849.641113
543,-306.476229,387.344657,0.000000,-200.000000,0.000000,0.000000,15.435570,-23.690920,143.557587,55606.264227,15285.470528,-4816.631348
544,-304.979004,388.731741,0.000000,-200.000000,0.000000,0.000000,10.005252,-24.218977,141.743896,55100.351694,14880.133035,-5239.327637
545,-302.932743,389.507976,0.000000,-200.000000,0.000000,0.000000,11.542510,-24.767342,143.636444,55947.540550,14784.893125,-5120.084473
546,-303.104512,389.056135,0.000000,-200.000000,0.000000,0.000000,17.392078,-25.721903,144.740433,56312.153318,14923.391689,-4407.000977
547,-306.681459,377.027569,0.000000,-200.000000,0.000000,0.000000,25.178194,-26.331200,146.632996,55284.681831,15643.021948,-3318.046387
548,-309.248819,380.796498,0.000000,-200.000000,0.000000,0.000000,30.029541,-27.996609,146.711868,55867.365681,16028.098389,-2420.654297
549,-310.663882,381.245479,0.000000,-200.000000,0.000000,0.000000,28.771784,-26.351511,145.410736,55437.185698,16091.716536,-2441.704590
550,-308.308101,382.986592,0.000000,-200.000000,0.000000,0.000000,23.840580,-24.584553,144.227875,55237.342159,15621.047253,-3330.293945
551,-304.303024,383.613795,0.000000,-200.000000,0.000000,0.000000,16.413822,-23.914328,145.765594,55917.692873,15203.792370,-4697.572266
552,-304.027476,385.825342,0.000000,-200.000000,0.000000,0.000000,12.241263,-22.594187,143.951874,55540.280912,14974.950078,-5506.120117
553,-300.577446,386.778240,0.000000,-200.000000,0.000000,0.000000,13.179590,-23.853397,145.923294,56439.954845,14676.592299,-4990.953125
554,-301.419970,373.773699,0.000000,-200.000000,0.000000,0.000000,18.430229,-25.864071,146.278152,54674.926075,14835.525795,-4035.573975
555,-308.809514,384.809124,0.000000,-200.000000,0.000000,0.000000,23.541113,-26.574917,144.227890,55500.208027,15693.366686,-3153.429932
556,-310.458836,382.144369,0.000000,-200.000000,0.000000,0.000000,27.074812,-27.712269,144.543304,55236.409878,15966.085215,-2698.338867
557,-308.074296,392.775132,0.000000,-200.000000,0.000000,0.000000,26.276236,-26.635849,143.873016,56509.742996,15548.974886,-2902.791260
558,-306.934896,390.020215,0.000000,-200.000000,0.000000,0.000000,20.486561,-24.706413,143.123886,55821.208839,15304.937832,-3594.728760
559,-304.494476,379.448841,0.000000,-200.000000,0.000000,0.000000,16.274073,-23.386272,145.134735,55071.207035,15165.778090,-4702.199219
560,-301.383686,381.326020,0.000000,-200.000000,0.000000,0.000000,14.297598,-23.954947,145.883865,55629.313753,14790.244051,-4930.972168
561,-299.099688,377.809687,0.000000,-200.000000,0.000000,0.000000,16.074429,-24.422073,149.038132,56308.049911,14769.632343,-4973.984375
562,-305.032718,378.844902,0.000000,-200.000000,0.000000,0.000000,19.927559,-25.985931,147.500427,55879.784943,15492.370811,-3784.296631
563,-306.917070,384.102797,0.000000,-200.000000,0.000000,0.000000,24.818832,-26.778015,145.805023,56004.117249,15589.045853,-3142.723877
564,-306.046804,384.522849,0.000000,-200.000000,0.000000,0.000000,27.114740,-27.184214,146.041595,56156.330290,15487.244429,-2810.864746
565,-308.855649,388.584054,0.000000,-200.000000,0.000000,0.000000,25.457697,-25.092299,143.794159,55876.117167,15652.806501,-3411.422852
566,-308.741196,385.598760,0.000000,-200.000000,0.000000,0.000000,20.446632,-25.457876,142.256454,54853.912386,15469.137016,-3858.165527
567,-304.481496,388.772775,0.000000,-200.000000,0.000000,0.000000,16.693325,-24.198664,145.134735,56424.433699,15163.894306,-4510.450684
568,-299.348131,385.901838,0.000000,-200.000000,0.000000,0.000000,14.876564,-25.173540,146.159851,56403.355154,14520.708061,-4783.689941
569,-304.816077,387.493437,0.000000,-200.000000,0.000000,0.000000,16.553572,-24.625172,143.123871,55459.560696,15001.682627,-4628.059082
570,-302.670798,384.687408,0.000000,-200.000000,0.000000,0.000000,20.266953,-25.153229,145.686722,56043.847382,14957.772049,-4104.819336
571,-309.723787,386.599515,0.000000,-200.000000,0.000000,0.000000,23.261610,-25.742214,143.163315,55346.868122,15708.421000,-3563.513184
572,-308.831811,384.915884,0.000000,-200.000000,0.000000,0.000000,24.579264,-25.437565,144.227875,55515.599926,15696.580870,-3313.326172
573,-311.245020,385.159006,0.000000,-200.000000,0.000000,0.000000,24.140045,-24.462694,143.045029,55095.081015,15913.047089,-3402.437988
574,-310.050778,397.169668,0.000000,-200.000000,0.000000,0.000000,20.766064,-25.315706,141.191879,56077.131750,15538.276096,-3919.783447
575,-306.954250,386.043558,0.000000,-200.000000,0.000000,0.000000,18.270512,-24.726723,144.385590,55739.126701,15442.652477,-4510.726563
576,-307.241517,385.475777,0.000000,-200.000000,0.000000,0.000000,16.274071,-25.437565,142.729599,55018.803051,15306.538765,-4158.718262
577,-305.366972,385.337118,0.000000,-200.000000,0.000000,0.000000,17.292257,-25.173538,145.371307,56016.960556,15317.334475,-4246.741699
578,-304.787386,384.181678,0.000000,-200.000000,0.000000,0.000000,19.148945,-24.970440,144.425018,55485.445866,15133.920101,-3829.582520
579,-305.781729,386.646601,0.000000,-200.000000,0.000000,0.000000,22.782465,-25.843761,144.582733,55902.422276,15294.211470,-3721.321045
580,-307.353775,381.353314,0.000000,-200.000000,0.000000,0.000000,23.840580,-26.128103,144.661575,55167.171114,15529.966198,-3317.228271
581,-308.140329,383.974546,0.000000,-200.000000,0.000000,0.000000,22.762501,-25.945311,143.873001,55243.570246,15558.473660,-3620.956299
582,-304.329938,381.101969,0.000000,-200.000000,0.000000,0.000000,19.727913,-26.473368,145.331863,55386.259275,15162.464256,-3733.658203
583,-306.049785,387.499766,0.000000,-200.000000,0.000000,0.000000,17.851259,-25.214157,144.385590,55949.382217,15312.060675,-4419.888184
584,-304.646314,382.833318,0.000000,-200.000000,0.000000,0.000000,17.012756,-24.076805,146.041580,55909.582710,15282.713074,-4671.981934
585,-305.428518,392.633561,0.000000,-200.000000,0.000000,0.000000,18.729692,-25.417257,145.292435,57046.686037,15317.965994,-4403.554199
586,-302.585571,374.064222,0.000000,-200.000000,0.000000,0.000000,21.464815,-25.336018,147.185013,55056.647335,15099.058569,-4006.538330
587,-304.845486,382.742198,0.000000,-200.000000,0.000000,0.000000,22.702608,-26.473368,143.951859,55096.450682,15092.702612,-3339.913574
588,-312.534553,388.318722,0.000000,-200.000000,0.000000,0.000000,23.141825,-26.940496,143.597015,55761.409563,16159.625975,-3426.394287
589,-309.618655,384.859573,0.000000,-200.000000,0.000000,0.000000,23.161789,-25.640665,143.873016,55370.907652,15771.166519,-3328.476807
590,-310.877565,387.318759,0.000000,-200.000000,0.000000,0.000000,20.845921,-25.214157,144.346161,55907.975967,16004.750774,-4339.306152
591,-304.908130,383.808600,0.000000,-200.000000,0.000000,0.000000,19.288696,-23.975256,145.805008,55961.215990,15296.130737,-4189.845703
592,-302.911345,378.792725,0.000000,-200.000000,0.000000,0.000000,18.010975,-24.361145,146.751297,55588.323669,15102.373379,-3971.234619
593,-301.999683,382.059884,0.000000,-200.000000,0.000000,0.000000,18.230583,-25.539116,145.134720,55450.154213,14803.695412,-4170.970215
594,-306.031421,380.599446,0.000000,-200.000000,0.000000,0.000000,20.047344,-25.071989,145.213577,55268.207117,15397.201969,-3819.054932
595,-310.024742,392.803608,0.000000,-200.000000,0.000000,0.000000,21.225243,-26.046860,142.650742,56033.726028,15695.111031,-3679.395996
596,-308.451653,389.481649,0.000000,-200.000000,0.000000,0.000000,21.744316,-25.925003,143.360443,55836.261826,15547.677040,-3600.264893
597,-309.473066,387.382890,0.000000,-200.000000,0.000000,0.000000,19.588161,-25.011061,140.955322,54603.680094,15430.811237,-4161.898438
598,-309.513495,390.111348,0.000000,-200.000000,0.000000,0.000000,20.386738,-24.828270,142.217041,55480.481636,15574.685238,-4217.886719
599,-306.807922,391.783407,0.000000,-200.000000,0.000000,0.000000,19.029160,-24.218977,143.281586,56135.347788,15303.608475,-4113.708008
