HLL_005
Date:,2017/04/11
Time:,09:58:49
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2283,-307.132675,395.121142,0.000000,-200.000000,0.000000,0.000000,16.513643,-19.852358,117.061707,46253.555182,12541.133764,-3312.488037
2284,-308.313503,401.975298,0.000000,-200.000000,0.000000,0.000000,16.433786,-19.791428,116.982849,47024.215591,12670.822172,-2916.195313
2285,-307.661426,396.633309,0.000000,-200.000000,0.000000,0.000000,17.112577,-20.705370,115.681709,45883.219198,12454.457788,-2917.191895
2286,-304.309956,394.893418,0.000000,-200.000000,0.000000,0.000000,15.814892,-21.375597,117.613701,46444.876364,12268.280003,-3550.244141
2287,-306.541436,388.067206,0.000000,-200.000000,0.000000,0.000000,17.272293,-21.091259,117.416565,45565.518284,12509.729477,-3284.809814
2288,-306.846577,396.417837,0.000000,-200.000000,0.000000,0.000000,16.992792,-20.664753,117.377129,46530.387447,12541.344404,-3240.253662
2289,-305.339079,393.080599,0.000000,-200.000000,0.000000,0.000000,17.132542,-20.136696,116.430855,45766.710136,12264.719036,-2983.348145
2290,-309.376018,385.492197,0.000000,-200.000000,0.000000,0.000000,17.451973,-19.669569,117.534859,45308.770853,12855.494835,-3288.528809
2291,-309.528270,393.415557,0.000000,-200.000000,0.000000,0.000000,16.493681,-20.217934,116.233704,45728.147209,12730.876490,-2924.363037
2292,-303.713236,399.558224,0.000000,-200.000000,0.000000,0.000000,16.034500,-21.538074,115.011429,45953.762295,11928.207504,-3488.265869
2293,-303.215579,392.449078,0.000000,-200.000000,0.000000,0.000000,15.954641,-21.070948,116.982849,45909.811293,12074.452486,-3222.284180
2294,-304.469665,392.252734,0.000000,-200.000000,0.000000,0.000000,16.453753,-20.096075,118.678276,46551.878252,12398.279776,-3399.149170
2295,-304.382334,389.239697,0.000000,-200.000000,0.000000,0.000000,17.471935,-20.867851,117.929131,45902.699013,12309.717930,-3254.954102
2296,-303.902898,388.778871,0.000000,-200.000000,0.000000,0.000000,16.773182,-21.152187,118.875412,46216.248432,12351.499844,-3333.992432
2297,-304.304043,375.991704,0.000000,-200.000000,0.000000,0.000000,18.589943,-20.217936,119.821686,45051.959776,12497.886284,-2725.535156
2298,-305.012927,396.644081,0.000000,-200.000000,0.000000,0.000000,17.112576,-19.425852,117.653137,46666.420439,12355.100300,-3388.621582
2299,-310.946947,403.857318,0.000000,-200.000000,0.000000,0.000000,16.473717,-20.197626,116.233711,46941.834883,12895.775398,-2969.736328
2300,-307.250149,395.094769,0.000000,-200.000000,0.000000,0.000000,17.052683,-21.111567,117.495422,46421.826704,12601.401518,-2986.250732
2301,-308.175840,392.293160,0.000000,-200.000000,0.000000,0.000000,15.615246,-20.502274,116.943428,45876.106918,12650.453526,-3660.864258
2302,-302.970116,390.087941,0.000000,-200.000000,0.000000,0.000000,16.573538,-19.852358,118.678268,46294.961432,12220.315035,-3428.733154
2303,-302.623456,383.926413,0.000000,-200.000000,0.000000,0.000000,16.234144,-20.136696,118.559990,45518.311699,12167.035868,-2897.046387
2304,-307.936351,397.028128,0.000000,-200.000000,0.000000,0.000000,17.791365,-19.750809,115.760574,45960.204086,12494.773935,-2955.577637
2305,-309.240141,393.154644,0.000000,-200.000000,0.000000,0.000000,16.693323,-19.913288,117.968559,46379.886959,12886.902052,-3270.925781
2306,-304.745330,392.799158,0.000000,-200.000000,0.000000,0.000000,16.214178,-20.502274,117.495422,46152.103012,12307.096819,-3238.710693
2307,-307.611246,399.391588,0.000000,-200.000000,0.000000,0.000000,16.553574,-21.213118,115.169136,45997.584116,12393.494217,-3549.426758
2308,-305.649997,389.104399,0.000000,-200.000000,0.000000,0.000000,16.174250,-21.416216,117.416565,45687.301931,12405.059675,-3562.767822
2309,-305.643225,393.484985,0.000000,-200.000000,0.000000,0.000000,16.633432,-20.928780,117.889702,46387.827599,12454.248259,-3226.548584
2310,-306.872764,387.805584,0.000000,-200.000000,0.000000,0.000000,16.972826,-21.172497,117.574272,45595.959263,12565.487387,-3118.833984
2311,-309.951458,402.648209,0.000000,-200.000000,0.000000,0.000000,16.593502,-19.608639,115.366287,46452.028919,12684.691517,-2652.032715
2312,-306.069066,396.063238,0.000000,-200.000000,0.000000,0.000000,17.092613,-20.481962,116.943420,46316.989771,12404.079353,-3183.990723
2313,-308.475905,389.641230,0.000000,-200.000000,0.000000,0.000000,17.252329,-20.806921,117.377129,45734.968798,12732.590300,-3119.560547
2314,-305.308661,390.709780,0.000000,-200.000000,0.000000,0.000000,16.932896,-21.172499,118.678268,46368.760111,12497.849590,-3338.441650
2315,-301.780939,375.111110,0.000000,-200.000000,0.000000,0.000000,17.571756,-22.472328,120.570839,45227.461174,12271.813231,-3781.466797
2316,-307.199672,392.898691,0.000000,-200.000000,0.000000,0.000000,16.912931,-21.416216,117.968559,46349.692556,12646.190882,-3245.243408
2317,-305.330148,392.446591,0.000000,-200.000000,0.000000,0.000000,16.873005,-21.253736,117.140556,45971.412027,12338.432125,-3254.500244
2318,-310.580693,396.494712,0.000000,-200.000000,0.000000,0.000000,17.012756,-20.035147,116.115425,46039.152010,12840.124207,-3128.089844
2319,-311.172107,398.993772,0.000000,-200.000000,0.000000,0.000000,16.553574,-19.060274,115.129715,45936.039282,12799.212967,-2689.692139
2320,-306.126451,391.418468,0.000000,-200.000000,0.000000,0.000000,16.393860,-20.421034,118.678276,46452.868998,12594.904236,-3254.228027
2321,-308.777438,396.716529,0.000000,-200.000000,0.000000,0.000000,17.312222,-20.928780,116.233704,46111.831505,12643.604511,-3371.018799
2322,-306.409024,395.639996,0.000000,-200.000000,0.000000,0.000000,16.673361,-20.867849,116.509712,46095.902071,12397.684816,-3322.469971
2323,-303.336096,394.833324,0.000000,-200.000000,0.000000,0.000000,16.793144,-21.375597,117.771416,46500.079489,12170.038368,-3585.906250
2324,-309.966338,394.337459,0.000000,-200.000000,0.000000,0.000000,16.214180,-19.425850,115.681709,45617.631310,12721.093956,-3265.297852
2325,-305.403688,390.017449,0.000000,-200.000000,0.000000,0.000000,16.533609,-20.806921,117.653130,45886.773485,12401.073790,-3372.563232
2326,-307.730278,393.032953,0.000000,-200.000000,0.000000,0.000000,16.134321,-19.771118,116.903984,45947.118042,12594.098703,-3292.975342
2327,-308.696734,395.976785,0.000000,-200.000000,0.000000,0.000000,16.573538,-19.974218,117.377136,46478.621080,12758.511324,-3112.934082
2328,-305.140763,392.397198,0.000000,-200.000000,0.000000,0.000000,16.593502,-20.157005,117.022278,45919.213936,12303.811634,-3336.715820
2329,-309.506694,389.143256,0.000000,-200.000000,0.000000,0.000000,17.591721,-21.375595,117.968559,45906.669266,12918.346939,-3159.033203
2330,-307.745905,388.026024,0.000000,-200.000000,0.000000,0.000000,16.972826,-21.517765,119.387985,46325.645214,12863.566488,-3251.777588
2331,-307.093663,396.674687,0.000000,-200.000000,0.000000,0.000000,17.232363,-21.578693,117.416557,46576.176144,12574.569220,-3152.863770
2332,-305.122993,397.912929,0.000000,-200.000000,0.000000,0.000000,16.773182,-20.644442,117.731995,46847.082800,12376.339687,-3069.830322
2333,-305.023901,389.178620,0.000000,-200.000000,0.000000,0.000000,16.912933,-20.441343,117.731995,45818.775141,12364.673370,-3026.362061
2334,-307.974311,386.233909,0.000000,-200.000000,0.000000,0.000000,17.292257,-20.299175,119.545692,46172.600040,12907.863771,-3094.240479
2335,-305.876122,390.965635,0.000000,-200.000000,0.000000,0.000000,16.932898,-20.563202,117.416573,45905.844879,12431.611376,-3490.532227
2336,-304.711971,387.135320,0.000000,-200.000000,0.000000,0.000000,16.912933,-21.842722,119.585121,46295.624174,12521.993683,-3314.664795
2337,-306.515181,382.699948,0.000000,-200.000000,0.000000,0.000000,16.573538,-21.781794,119.703407,45810.487776,12750.230074,-3253.681885
2338,-306.917054,385.369746,0.000000,-200.000000,0.000000,0.000000,16.154285,-21.091257,119.348557,45993.322905,12760.396084,-3324.374512
2339,-306.135742,395.033386,0.000000,-200.000000,0.000000,0.000000,16.873005,-20.624132,117.889702,46570.368063,12512.311031,-3317.749756
2340,-308.305353,396.268077,0.000000,-200.000000,0.000000,0.000000,17.711508,-20.481964,117.022278,46372.192963,12674.139101,-3264.663574
2341,-305.182103,393.376517,0.000000,-200.000000,0.000000,0.000000,16.972826,-20.563204,117.889702,46375.040258,12399.886801,-3086.890137
2342,-305.859872,392.940723,0.000000,-200.000000,0.000000,0.000000,17.332186,-19.913288,116.627991,45827.886959,12346.224157,-3242.975586
2343,-307.169979,387.575522,0.000000,-200.000000,0.000000,0.000000,17.132542,-20.685062,119.309128,46241.297497,12786.356731,-3196.330811
2344,-308.596156,395.008770,0.000000,-200.000000,0.000000,0.000000,16.873003,-21.334976,116.667419,46084.653854,12669.633230,-3215.116943
2345,-307.055524,395.266404,0.000000,-200.000000,0.000000,0.000000,16.274073,-20.745991,117.377136,46395.238583,12565.870863,-3433.361328
2346,-308.382125,395.818199,0.000000,-200.000000,0.000000,0.000000,16.274071,-20.827230,116.627998,46163.484316,12640.390327,-3075.637695
2347,-307.746232,400.596575,0.000000,-200.000000,0.000000,0.000000,16.833076,-20.380413,114.577713,45899.439457,12345.316856,-3282.903076
2348,-303.916177,385.526893,0.000000,-200.000000,0.000000,0.000000,16.932898,-19.689878,118.993698,45875.270746,12365.370165,-2872.456787
2349,-307.106677,389.609146,0.000000,-200.000000,0.000000,0.000000,17.072647,-19.791428,117.968559,45961.629654,12635.220383,-3267.022949
2350,-306.036221,399.522507,0.000000,-200.000000,0.000000,0.000000,16.753220,-21.334976,117.179993,46816.044479,12425.323624,-3253.773926
2351,-302.324718,387.125253,0.000000,-200.000000,0.000000,0.000000,16.992792,-21.497456,117.061699,45317.539852,11978.305342,-3389.714600
2352,-307.284926,401.115067,0.000000,-200.000000,0.000000,0.000000,17.192434,-21.842722,116.036575,46544.018705,12448.975435,-3257.131348
2353,-305.814573,390.804182,0.000000,-200.000000,0.000000,0.000000,16.513647,-22.005201,118.441696,46287.510172,12532.857531,-3280.544189
2354,-307.772942,393.513193,0.000000,-200.000000,0.000000,0.000000,16.992792,-20.685062,116.982857,46034.297497,12607.586592,-3110.213135
2355,-308.386585,391.612101,0.000000,-200.000000,0.000000,0.000000,16.952862,-20.319485,117.377136,45966.306965,12722.106998,-3286.443604
2356,-306.057569,389.313579,0.000000,-200.000000,0.000000,0.000000,17.312222,-20.806919,117.653130,45803.960918,12478.004902,-3049.593262
2357,-306.765411,403.809816,0.000000,-200.000000,0.000000,0.000000,17.711508,-21.131878,115.918282,46808.939945,12376.062929,-2989.881836
2358,-305.279469,388.799876,0.000000,-200.000000,0.000000,0.000000,16.473717,-21.050638,118.007988,45881.491087,12423.818367,-2988.247314
2359,-308.079663,390.738158,0.000000,-200.000000,0.000000,0.000000,16.254108,-21.010019,117.101135,45755.881926,12656.251217,-3213.391113
2360,-308.105968,394.554605,0.000000,-200.000000,0.000000,0.000000,16.473717,-21.233427,115.918282,45736.091822,12531.458015,-3259.489014
2361,-308.622112,397.045720,0.000000,-200.000000,0.000000,0.000000,16.453751,-20.603823,116.351990,46197.059576,12638.398849,-3304.863281
2362,-304.859040,390.005876,0.000000,-200.000000,0.000000,0.000000,16.353930,-20.542892,118.835983,46346.731705,12461.027182,-3216.113037
2363,-309.846000,399.119025,0.000000,-200.000000,0.000000,0.000000,17.232363,-19.832048,116.509712,46501.242788,12798.125860,-3020.916748
2364,-305.719069,385.714505,0.000000,-200.000000,0.000000,0.000000,17.172468,-20.745991,120.176544,46353.836239,12704.952402,-2919.642822
2365,-309.237146,397.384494,0.000000,-200.000000,0.000000,0.000000,17.192434,-20.888159,116.312561,46220.808214,12705.652193,-3214.208008
2366,-308.920932,396.100780,0.000000,-200.000000,0.000000,0.000000,17.631653,-21.395905,116.943420,46321.380096,12737.586365,-3562.405029
2367,-305.442288,402.161464,0.000000,-200.000000,0.000000,0.000000,16.393858,-21.477146,115.050865,46269.024334,12131.226435,-3309.945068
2368,-306.474482,391.545768,0.000000,-200.000000,0.000000,0.000000,15.874783,-21.213116,117.653137,46066.587955,12527.056843,-3446.339355
2369,-308.600820,389.108100,0.000000,-200.000000,0.000000,0.000000,17.132542,-20.380413,117.889702,45871.837894,12802.918255,-3111.116699
2370,-306.429403,392.574479,0.000000,-200.000000,0.000000,0.000000,17.272293,-19.486780,117.929131,46295.966993,12551.126938,-3125.551514
2371,-303.074441,393.317533,0.000000,-200.000000,0.000000,0.000000,17.831295,-20.421032,117.298271,46135.466587,12090.453724,-2959.300781
2372,-304.841553,392.029236,0.000000,-200.000000,0.000000,0.000000,18.070868,-20.583513,118.402275,46417.153433,12413.478411,-3014.292480
2373,-304.979216,394.730542,0.000000,-200.000000,0.000000,0.000000,17.471937,-22.675428,118.441704,46752.557962,12433.917215,-3290.254395
2374,-307.062535,398.642474,0.000000,-200.000000,0.000000,0.000000,16.673361,-22.309849,117.731995,46932.973614,12604.685793,-3335.081787
2375,-309.750397,389.228744,0.000000,-200.000000,0.000000,0.000000,16.633432,-21.619314,117.929138,45901.410372,12942.769743,-3287.169678
2376,-303.903253,388.017469,0.000000,-200.000000,0.000000,0.000000,17.172470,-21.010019,117.495422,45590.276457,12208.156570,-3281.815430
2377,-311.119517,396.678156,0.000000,-200.000000,0.000000,0.000000,16.992790,-19.486780,115.247993,45716.361525,12806.301369,-3486.902100
2378,-310.682303,400.385844,0.000000,-200.000000,0.000000,0.000000,17.212399,-20.157005,115.997139,46443.612373,12838.830433,-3119.559570
2379,-306.869700,389.388083,0.000000,-200.000000,0.000000,0.000000,16.853041,-20.238245,115.523994,44983.666700,12346.014627,-3016.290039
2380,-307.140667,391.998649,0.000000,-200.000000,0.000000,0.000000,17.032719,-20.827232,117.377129,46011.675789,12575.863903,-3186.529053
2381,-308.524164,394.031364,0.000000,-200.000000,0.000000,0.000000,17.252329,-21.578695,116.943420,46079.375429,12691.186979,-3281.632813
2382,-308.822306,392.782837,0.000000,-200.000000,0.000000,0.000000,16.493681,-21.314665,118.205132,46428.946863,12863.355005,-2974.093262
2383,-309.593054,387.773368,0.000000,-200.000000,0.000000,0.000000,16.493679,-20.766300,117.298279,45485.148632,12855.076618,-3145.150146
2384,-306.856136,388.448483,0.000000,-200.000000,0.000000,0.000000,16.593502,-20.827230,118.165695,45901.285097,12626.729603,-3062.570068
2385,-313.762002,395.755304,0.000000,-200.000000,0.000000,0.000000,16.773182,-19.344610,115.050858,45531.987139,13088.415859,-3440.077148
2386,-303.232591,392.820087,0.000000,-200.000000,0.000000,0.000000,16.693323,-19.832048,117.534843,46170.047476,12133.426466,-3098.505371
2387,-306.976623,387.934464,0.000000,-200.000000,0.000000,0.000000,17.232363,-20.583511,118.086838,45809.954147,12632.531134,-2989.427490
2388,-306.445531,389.580209,0.000000,-200.000000,0.000000,0.000000,16.873003,-21.761482,118.402275,46127.183128,12603.392996,-3142.427734
2389,-308.330217,386.542983,0.000000,-200.000000,0.000000,0.000000,17.212399,-20.908470,118.362846,45752.327705,12822.272816,-3183.351807
2390,-302.960566,385.233967,0.000000,-200.000000,0.000000,0.000000,17.032719,-21.213118,118.362846,45597.388803,12186.705700,-3211.847900
2391,-306.550655,380.236792,0.000000,-200.000000,0.000000,0.000000,17.352150,-21.010017,118.520561,45065.877953,12628.443413,-3181.538818
2392,-306.823816,390.160020,0.000000,-200.000000,0.000000,0.000000,16.932898,-20.542892,117.692558,45918.930923,12572.368212,-3341.071533
2393,-306.049093,400.160923,0.000000,-200.000000,0.000000,0.000000,16.992792,-19.974216,115.839432,46354.413982,12284.666670,-3037.706299
2394,-305.773247,394.496393,0.000000,-200.000000,0.000000,0.000000,17.292257,-20.278864,117.179993,46227.084455,12394.508303,-3038.068604
2395,-304.218396,386.725816,0.000000,-200.000000,0.000000,0.000000,17.511864,-21.030329,117.889702,45590.991194,12286.275581,-3392.344727
2396,-306.003343,391.424129,0.000000,-200.000000,0.000000,0.000000,17.152504,-20.949089,118.441704,46360.940773,12555.216545,-3275.099609
2397,-308.276816,389.157868,0.000000,-200.000000,0.000000,0.000000,16.573540,-21.253738,118.520561,46123.208969,12833.028969,-3187.076416
2398,-308.180828,398.019725,0.000000,-200.000000,0.000000,0.000000,16.234144,-20.664751,115.760567,46074.988943,12523.073954,-3168.017822
2399,-310.378175,394.504169,0.000000,-200.000000,0.000000,0.000000,16.653395,-20.177317,115.839424,45699.135771,12786.144205,-3367.387695
2400,-302.973626,404.252445,0.000000,-200.000000,0.000000,0.000000,16.713289,-20.299175,116.470284,47083.396915,11993.367468,-3381.454590
2401,-303.002291,393.310300,0.000000,-200.000000,0.000000,0.000000,16.513643,-19.852360,117.495415,46212.156811,12102.296850,-3270.379883
2402,-307.344903,392.385824,0.000000,-200.000000,0.000000,0.000000,16.613466,-19.832050,116.785706,45825.055355,12536.350225,-3211.756348
2403,-309.440151,393.239681,0.000000,-200.000000,0.000000,0.000000,16.074429,-20.705372,117.101135,46048.813015,12815.565937,-3450.604248
2404,-311.230657,395.442992,0.000000,-200.000000,0.000000,0.000000,16.274073,-20.867851,115.799995,45792.296669,12880.509535,-3297.604492
2405,-311.524162,402.400863,0.000000,-200.000000,0.000000,0.000000,17.032719,-21.517765,114.025719,45884.047558,12716.622692,-3261.124023
2406,-307.347143,395.037102,0.000000,-200.000000,0.000000,0.000000,16.274073,-20.157005,116.903999,46181.417061,12549.310316,-3233.628174
2407,-309.179765,389.911174,0.000000,-200.000000,0.000000,0.000000,17.152506,-20.360104,117.574280,45843.525501,12836.732237,-3009.301025
2408,-308.451154,395.537185,0.000000,-200.000000,0.000000,0.000000,16.992790,-20.096077,116.785706,46193.089256,12665.544533,-3358.949463
2409,-306.502351,404.180533,0.000000,-200.000000,0.000000,0.000000,16.373896,-20.238245,116.075989,46915.654982,12362.365644,-3352.416748
