HLL_010
Date:,2017/04/11
Time:,09:59:49
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
14912,-23.840578,-30.454100,-175.376297,-66024.046875,18032.371094,4742.238770
14913,-24.140045,-30.027594,-174.232880,-65154.628906,17941.291016,4844.238281
14914,-24.199938,-30.271311,-175.415741,-65541.031250,17709.449219,4709.299805
14915,-24.379616,-30.291620,-174.035751,-65168.449219,18115.171875,4905.854980
14916,-25.876947,-31.124325,-177.308304,-66175.828125,18206.250000,4497.312988
14917,-24.738977,-31.286804,-174.745453,-64809.648438,17833.652344,4456.389648
14918,-24.459476,-30.311932,-178.096863,-65403.050781,17726.009766,4896.145508
14919,-24.499403,-31.266493,-176.480316,-65140.843750,18098.615234,4737.612793
14920,-25.158230,-30.799366,-172.182617,-64878.632813,17328.576172,4541.597656
14921,-24.858763,-31.591452,-175.612885,-65168.441406,18015.812500,4482.433105
14922,-25.457695,-31.428972,-175.612885,-64864.828125,18164.849609,4573.905762
14923,-24.639154,-32.139816,-175.770599,-65886.031250,17899.888672,4433.790527
14924,-24.279797,-30.921223,-176.204285,-64216.242188,17891.611328,4913.481445
14925,-24.319725,-30.372860,-175.336868,-65347.847656,17759.132813,4843.876953
14926,-24.559296,-31.510212,-176.874588,-65472.046875,17800.535156,4486.335449
14927,-24.319725,-30.636887,-174.154037,-64933.835938,18189.693359,4680.624023
14928,-24.459475,-30.758745,-173.128876,-65292.640625,17560.412109,4862.933105
14929,-24.958584,-31.002466,-174.272308,-65361.640625,17933.013672,4682.799805
14930,-24.699047,-31.327423,-174.903168,-65665.234375,18015.812500,4725.542480
14931,-24.539333,-30.921225,-174.863739,-65513.437500,17709.451172,4693.056641
14932,-24.878727,-30.738436,-179.161438,-64809.648438,18893.488281,4548.224121
14933,-24.699049,-30.474409,-173.838608,-65899.835938,17808.816406,4914.114746
14934,-24.818836,-29.783873,-174.193451,-65058.023438,18032.369141,4554.030762
14935,-24.539333,-30.169762,-172.379761,-65168.449219,18048.931641,4697.137207
14936,-25.038445,-30.900915,-175.415741,-64575.046875,17825.373047,4704.126465
14937,-24.758940,-31.591450,-175.021454,-65734.242188,18206.253906,4610.109863
14938,-24.519369,-30.575956,-176.283157,-64685.449219,17974.410156,4638.243652
14939,-24.599224,-31.307116,-174.548309,-65347.828125,17659.771484,4589.422363
14940,-24.219902,-30.413479,-173.759735,-65596.226563,17427.931641,4722.001465
14941,-23.980330,-30.779058,-176.007156,-65996.445313,18032.375000,4637.968750
14942,-24.639154,-30.291620,-176.362030,-65403.027344,18057.208984,4907.765625
14943,-25.417765,-30.616579,-176.440887,-65982.632813,17759.132813,4917.470215
14944,-24.579262,-31.225872,-174.035751,-65416.835938,17187.814453,4790.428711
14945,-23.800652,-31.713312,-178.254593,-64906.238281,17908.171875,4336.419922
14946,-25.278015,-30.555647,-175.770599,-65637.648438,17866.775391,4755.944824
14947,-24.679083,-30.332241,-175.258026,-65761.835938,17742.570313,4663.833496
14948,-25.098335,-30.352551,-178.136292,-64975.246094,18413.250000,4446.766602
14949,-24.259830,-31.530519,-175.060883,-65582.445313,17899.894531,4499.399414
14950,-24.719013,-31.368040,-175.691727,-65306.453125,17668.054688,4776.633301
14951,-24.359653,-31.550831,-175.258026,-65651.429688,17626.650391,4493.231934
14952,-24.359652,-30.718128,-173.917465,-65734.242188,17576.976563,4600.582520
14953,-24.100117,-31.104015,-173.523163,-65541.039063,17759.134766,4572.812988
14954,-24.659119,-29.418297,-173.759750,-66037.843750,18421.529297,4538.604004
14955,-24.379620,-30.474407,-175.691742,-65665.250000,17684.611328,4650.948242
14956,-24.679083,-30.454100,-178.096863,-65127.035156,18603.689453,4637.519043
14957,-24.858763,-31.246183,-176.677460,-65347.835938,17941.291016,4836.251465
14958,-24.319725,-30.636887,-175.967743,-65071.828125,17808.816406,4874.642578
14959,-24.838799,-30.230690,-174.587738,-65472.035156,17933.011719,4706.755859
14960,-24.978550,-30.961843,-174.784882,-65485.835938,17576.970703,4396.312012
14961,-24.279797,-31.104012,-175.060867,-65251.242188,17717.730469,4662.383789
14962,-24.619190,-30.819677,-176.204315,-65430.632813,18040.652344,4623.451172
14963,-24.639154,-30.129143,-175.494598,-65541.023438,17841.933594,4883.441895
14964,-24.699047,-30.819675,-176.992889,-65016.640625,18007.533203,4829.993164
14965,-25.118301,-31.185253,-176.992874,-65071.835938,17891.617188,4611.928223
14966,-25.178194,-31.043085,-174.982025,-65223.632813,17767.412109,4491.051270
14967,-24.179974,-30.616577,-175.691727,-65665.234375,17850.208984,4619.639648
14968,-24.778906,-30.413477,-175.494598,-65320.230469,18090.332031,4570.637207
14969,-24.679083,-30.921225,-175.258026,-65817.031250,18040.650391,4669.009277
14970,-25.437731,-30.515028,-175.967743,-65761.843750,18156.572266,4553.212402
14971,-24.539333,-31.510212,-174.824310,-65251.234375,17899.892578,4417.819824
14972,-24.439512,-30.636887,-173.996307,-65761.843750,17593.535156,4903.133301
14973,-24.319723,-30.880604,-175.258026,-66037.835938,18040.650391,4674.268555
14974,-23.920437,-30.169762,-172.340332,-65182.230469,17229.218750,4618.098145
14975,-24.539333,-31.286800,-175.928314,-65527.234375,17933.011719,4477.077148
14976,-25.258053,-31.164944,-176.283157,-65071.835938,17841.931641,4674.362305
14977,-24.399582,-31.571138,-175.731171,-65016.628906,17957.851563,4861.391602
14978,-24.339689,-30.677507,-177.347748,-64478.453125,18429.808594,4917.383301
14979,-24.918657,-30.575956,-174.942596,-65375.433594,17858.494141,4507.024902
14980,-24.838799,-31.063393,-177.347717,-65527.234375,17933.009766,4624.993652
14981,-24.279797,-30.657198,-178.175720,-65679.046875,18239.367188,4790.334961
14982,-25.038443,-30.860294,-177.584290,-65610.039063,18214.527344,4673.999512
14983,-24.539333,-31.347733,-177.190018,-65278.843750,17883.333984,4443.593750
14984,-24.619190,-31.164942,-176.914017,-65237.453125,17709.453125,4515.917969
14985,-25.317945,-31.855480,-175.888885,-65044.238281,17825.369141,4661.204102
14986,-24.778906,-30.474409,-174.863739,-65044.238281,17957.851563,4699.951660
14987,-24.040222,-30.900915,-174.784882,-65513.437500,17875.052734,4505.571777
14988,-23.880508,-31.286802,-175.573456,-65154.632813,18057.208984,4545.951172
14989,-23.660900,-30.921227,-175.376312,-64892.445313,17817.091797,4901.772949
14990,-24.679085,-31.286802,-174.666611,-65748.031250,18164.849609,4614.559570
14991,-24.120079,-31.916409,-174.508881,-65361.628906,17767.410156,4627.354492
14992,-25.238087,-30.515028,-175.888885,-65127.035156,17891.613281,4675.178711
14993,-24.499403,-31.164948,-177.032303,-64975.234375,17982.691406,4169.808105
14994,-23.880507,-30.332239,-174.390594,-65265.027344,18040.652344,4792.695313
14995,-24.100117,-30.515026,-173.956894,-65472.027344,17999.250000,4740.244629
14996,-25.178194,-30.047901,-175.060883,-65499.628906,17701.171875,4835.438965
14997,-23.521151,-30.921225,-172.931763,-65830.835938,17485.892578,5222.384277
14998,-24.918655,-31.388351,-177.190018,-65334.039063,17883.337891,4521.906738
14999,-24.938622,-31.591452,-175.100311,-65706.632813,17941.296875,4635.976074
15000,-24.479441,-30.250999,-178.294022,-64588.839844,17601.814453,4540.603516
15001,-24.379618,-30.616575,-177.623734,-64685.437500,18106.888672,5114.939941
15002,-24.938620,-30.616579,-176.125458,-65734.250000,17941.294922,4809.845215
15003,-24.938620,-29.926043,-173.128906,-64547.449219,17775.697266,4735.976563
15004,-24.918657,-31.794552,-174.508881,-66051.640625,17916.453125,4602.488770
15005,-25.058407,-30.190071,-178.609436,-65554.835938,18529.166016,4262.913086
15006,-24.778906,-31.205564,-175.731171,-65982.632813,17676.333984,4849.682617
15007,-24.559299,-31.307110,-175.731155,-65596.226563,17957.847656,4692.510742
15008,-25.437729,-30.088520,-175.455170,-65637.632813,17982.689453,4695.054199
15009,-25.317945,-30.190071,-176.243744,-65472.042969,18065.490234,4337.416016
15010,-25.477659,-30.210381,-175.139725,-64920.035156,17750.849609,4762.384766
15011,-24.519369,-29.986971,-173.996307,-65154.644531,17957.853516,4608.388672
15012,-24.519369,-30.352551,-175.336899,-64547.457031,17543.855469,4780.810547
15013,-23.281574,-31.104015,-174.232880,-65485.828125,17593.533203,4737.520020
15014,-24.080153,-29.926044,-174.508881,-65610.023438,17734.294922,4801.951660
15015,-23.780685,-31.104013,-174.745453,-65278.828125,17883.332031,4791.878906
15016,-24.299761,-29.926044,-176.440872,-65292.636719,18140.015625,4604.032715
15017,-26.056629,-30.129143,-174.982025,-65223.636719,18032.371094,4450.490234
15018,-24.958584,-30.352551,-175.455170,-64947.628906,17966.130859,4408.926758
15019,-25.238087,-31.205563,-175.139740,-65554.828125,18131.730469,4702.219727
15020,-24.239866,-31.307112,-174.508881,-65444.445313,17933.011719,4730.440430
15021,-23.940401,-31.246183,-175.179169,-65154.625000,18073.771484,4846.600098
15022,-24.758942,-30.068213,-175.415741,-65844.632813,18090.335938,4684.250977
15023,-24.858763,-30.900915,-177.347733,-65113.250000,17634.935547,4958.669922
15024,-25.118301,-30.982153,-176.243729,-65389.234375,18297.330078,4583.978027
15025,-26.056629,-30.250999,-176.283173,-65679.031250,17792.250000,4721.277832
15026,-25.757162,-30.799368,-174.193451,-65554.835938,18048.931641,4584.248535
15027,-24.399582,-30.616577,-174.982010,-65113.230469,17717.730469,4480.707031
15028,-23.960365,-31.043083,-175.100296,-65182.234375,17858.492188,4688.971680
15029,-23.181755,-30.474409,-174.430023,-65775.640625,17999.250000,4728.444336
15030,-23.481220,-30.799366,-175.376312,-65527.250000,18048.933594,4924.913086
15031,-23.720791,-30.047901,-174.351166,-65720.429688,17982.691406,4337.871094
15032,-24.758942,-30.332241,-175.100296,-65016.652344,17792.251953,4767.647949
15033,-25.797089,-30.494717,-173.799164,-65444.441406,18280.771484,4818.287109
15034,-25.837019,-30.027592,-173.168304,-64726.839844,18015.812500,4506.752930
15035,-25.098335,-31.489901,-174.548294,-64961.453125,17593.533203,4777.447754
15036,-24.199938,-30.515030,-176.007172,-65030.441406,17866.771484,4993.878418
15037,-23.660900,-31.835169,-176.440872,-65485.847656,17576.970703,4923.099609
15038,-23.561077,-30.291620,-176.283173,-65016.636719,17792.253906,4909.758789
15039,-24.679083,-31.164944,-175.021454,-65209.843750,17825.375000,4705.122559
15040,-25.178192,-31.104013,-176.638031,-65389.234375,17684.615234,4506.206055
15041,-25.417767,-30.900915,-174.469452,-65485.835938,18173.132813,4639.787109
15042,-26.016697,-31.022776,-176.677444,-64795.851563,17990.972656,4588.063965
15043,-26.116520,-31.997646,-174.548309,-65485.832031,18222.814453,5006.859375
15044,-24.838799,-31.489902,-175.691742,-65389.234375,18181.412109,4727.810547
15045,-24.259832,-30.393171,-176.953445,-65499.621094,18065.494141,4997.781738
15046,-24.379618,-30.677507,-175.455154,-64947.640625,17883.332031,4752.583496
15047,-24.519371,-29.337057,-172.576889,-66065.437500,18222.814453,4394.951660
15048,-24.738976,-31.104012,-174.942596,-65679.039063,17841.937500,4553.577148
15049,-24.898693,-31.246185,-173.838608,-65154.625000,17825.369141,4578.170898
15050,-25.178194,-30.779055,-175.060867,-65306.437500,18280.767578,4682.438965
15051,-25.497623,-31.408661,-175.770599,-65472.039063,17916.453125,4907.035156
15052,-24.878727,-30.332239,-176.086029,-65748.046875,17800.533203,4637.335449
15053,-24.140045,-29.499535,-175.849442,-65113.234375,17684.611328,4952.044434
15054,-24.339689,-30.230692,-175.928314,-65168.433594,17999.251953,4621.546875
15055,-23.421326,-30.108831,-173.365463,-66231.031250,18173.132813,4008.461914
15056,-24.699047,-30.535339,-175.297455,-65692.828125,17585.253906,5045.789551
15057,-24.878727,-31.144632,-177.584305,-65803.242188,17519.013672,4746.776855
15058,-25.118301,-31.693001,-176.874603,-65444.433594,17850.214844,4419.815430
15059,-24.559298,-30.311932,-174.745453,-65610.046875,18280.771484,4691.331543
15060,-24.179972,-30.230690,-177.781433,-65706.648438,17808.808594,4674.177734
15061,-24.219902,-31.713312,-176.638000,-65554.835938,17817.087891,4650.677246
15062,-24.399582,-30.393169,-176.440887,-65237.441406,18007.531250,4702.219727
15063,-24.938620,-30.738438,-176.204315,-65320.234375,17875.056641,5160.491211
15064,-25.238087,-31.327423,-175.652313,-65154.640625,18090.332031,4545.408691
15065,-24.978550,-30.108831,-174.942596,-65485.832031,18024.091797,4968.197266
15066,-25.038443,-30.758747,-175.376312,-65113.234375,17850.210938,4677.356445
15067,-24.399582,-30.535337,-175.258011,-65209.832031,17924.726563,4732.258789
15068,-24.179972,-31.063395,-174.193466,-65582.445313,17866.773438,4593.141113
15069,-24.299759,-30.433788,-176.559174,-65499.644531,17783.974609,4595.957031
15070,-24.199940,-30.149450,-175.534027,-65720.429688,17916.453125,4511.289063
15071,-24.758942,-30.941534,-175.455170,-65720.437500,17833.656250,4697.046387
15072,-25.797089,-30.799366,-176.204315,-65347.843750,17957.853516,4642.325684
15073,-24.719013,-32.099197,-173.247177,-64975.246094,18115.171875,4284.060547
15074,-24.160007,-30.413481,-175.770599,-65389.230469,17933.011719,4805.760742
15075,-24.140045,-30.291618,-174.311737,-65541.031250,17841.933594,4688.607910
15076,-25.018476,-30.271311,-176.677444,-65071.847656,17941.292969,4532.067383
15077,-24.798870,-31.814859,-174.508865,-64699.230469,18330.449219,4443.772949
15078,-23.940401,-30.413481,-176.125443,-65844.625000,17974.408203,4375.893555
15079,-25.258051,-31.530519,-176.243744,-65196.042969,18082.054688,4384.878418
15080,-24.419546,-30.900915,-176.559174,-65444.437500,18197.974609,4736.703613
15081,-25.377838,-31.043083,-175.691742,-65499.632813,17767.414063,4852.770020
15082,-24.060188,-30.839987,-176.046600,-65651.445313,17941.294922,4916.290527
15083,-25.058407,-30.393169,-176.480286,-65610.031250,18148.289063,4801.403809
15084,-25.238087,-31.327421,-176.677444,-65071.835938,17543.855469,4444.499023
15085,-24.738977,-30.271313,-178.372849,-65637.632813,17883.330078,4940.246094
15086,-25.078371,-30.982157,-177.308289,-65706.632813,17792.250000,4713.381348
15087,-25.357874,-30.636887,-175.100311,-66010.226563,17742.574219,4479.343750
15088,-24.120081,-30.555649,-173.010605,-64671.636719,17899.896484,4962.301270
15089,-24.998512,-30.250999,-172.379761,-64699.230469,18181.410156,4739.695801
15090,-24.080151,-30.677505,-173.326035,-65223.648438,17916.451172,4725.452148
15091,-24.818836,-31.022774,-175.021439,-65623.843750,17560.416016,4694.777344
15092,-24.579262,-31.246183,-174.508865,-65527.242188,17336.855469,4704.487793
15093,-23.960363,-31.449284,-175.612869,-64920.039063,18181.412109,4401.120605
15094,-24.738977,-30.900915,-175.888855,-65761.835938,17808.814453,4880.991211
15095,-25.337908,-30.291620,-173.996323,-65182.230469,17875.052734,4630.347168
15096,-24.339689,-30.596268,-173.483734,-64726.839844,17850.212891,4469.996582
15097,-25.258053,-30.332241,-175.888885,-65651.437500,17759.134766,4823.456055
15098,-24.619190,-31.002464,-176.440872,-65375.437500,17891.615234,4592.688477
15099,-24.998516,-30.718128,-177.347748,-65196.039063,18115.171875,4551.580078
15100,-25.557516,-30.880606,-177.939133,-65513.429688,17891.607422,4845.597656
15101,-24.579262,-30.088520,-177.742004,-65610.039063,18065.490234,4912.567383
15102,-25.477659,-30.311930,-177.347748,-65306.433594,18082.050781,4633.069336
15103,-24.639154,-31.246183,-175.021454,-64823.437500,17875.052734,4820.375977
15104,-26.116518,-31.022774,-173.602036,-64464.648438,17692.894531,4544.953613
15105,-24.639154,-30.555649,-175.731171,-65872.242188,17792.250000,4896.053711
15106,-23.640934,-30.718126,-174.232880,-65761.843750,17676.332031,5035.987305
15107,-24.679083,-30.372860,-177.308289,-65513.433594,18338.730469,4401.935547
15108,-23.341469,-29.946352,-174.824326,-64616.433594,17982.697266,5068.382324
15109,-24.120079,-30.311932,-173.996307,-65568.640625,18106.892578,4633.612793
15110,-25.497623,-30.982155,-177.781464,-65761.828125,18289.050781,4836.704590
15111,-25.397802,-30.819675,-175.297455,-65223.640625,18413.251953,4572.179688
15112,-25.098337,-30.799366,-173.996323,-65679.031250,17477.617188,4567.097656
15113,-24.479441,-30.839983,-175.060883,-65389.234375,17850.212891,4447.583496
15114,-23.521149,-30.555649,-175.060883,-64837.246094,18247.650391,5116.568359
15115,-23.660900,-30.413481,-174.982025,-65499.628906,17999.251953,4853.765137
15116,-23.980328,-30.575960,-177.466003,-65789.437500,18620.251953,4679.894043
15117,-24.898691,-31.388353,-175.376312,-65389.234375,18032.373047,4784.798828
15118,-25.697268,-30.961847,-175.612885,-65416.828125,18131.730469,4612.832031
15119,-25.577480,-30.921227,-173.838593,-65265.031250,17875.052734,4398.670410
15120,-24.798870,-30.779057,-173.799179,-65334.031250,17568.691406,4655.303711
15121,-25.577482,-31.043083,-175.731171,-65430.632813,17974.414063,4383.245117
15122,-23.860544,-30.393169,-175.612885,-65361.628906,17833.652344,4872.914551
15123,-23.740757,-30.677507,-175.770599,-65582.437500,18082.052734,4864.201660
15124,-24.758942,-30.677509,-177.781448,-65596.250000,18007.533203,4892.059570
15125,-24.898691,-31.327421,-175.573456,-65347.828125,17825.371094,4521.360352
15126,-25.297981,-31.469593,-175.612869,-65223.632813,17750.851563,4529.619141
15127,-25.617409,-30.515030,-173.444321,-65430.628906,17957.851563,4477.076172
15128,-25.497622,-30.311928,-175.494598,-65237.433594,18338.734375,4418.089355
